trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
28,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5736, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.51}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5896, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.4}]",63253,1669831907565,froot loops w milk,blackbeanswithrice,6.51,6.4,-0.10999999999999943,blackbeanswithrice,2908,2909,2909.0,True,i,66669,3416,1669831910981,3416,HRV,HRV_0178,2022-11-30 18:20:19
29,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5398, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.620000000000001}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5940, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.3}]",66669,1669831910981,eggs,salmon,8.620000000000001,9.3,0.6799999999999997,salmon,843,844,844.0,True,i,68021,1352,1669831912333,1352,HRV,HRV_0178,2022-11-30 18:20:19
30,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5415, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.56}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5724, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.76}]",68022,1669831912334,burrito,rigatoni,7.56,3.76,-3.8,burrito,1163,1164,1164.0,True,u,69693,1671,1669831914005,1671,HRV,HRV_0178,2022-11-30 18:20:19
31,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5464, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.89}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5943, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.15}]",69693,1669831914005,raspberries,ice cream sundae 002,4.89,5.15,0.2600000000000007,ice cream sundae 002,2100,2100,2100.0,True,i,72301,2608,1669831916613,2608,HRV,HRV_0178,2022-11-30 18:20:19
32,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5993, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.13}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 6020, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.43}]",72301,1669831916613,banana,strawberries,8.13,8.43,0.29999999999999893,strawberries,2012,2012,2012.0,True,i,74821,2520,1669831919133,2520,HRV,HRV_0178,2022-11-30 18:20:19
33,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5722, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.11}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5852, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.06}]",74821,1669831919133,sushi w_condiments,seaweed,0.11,0.06,-0.05,sushi w_condiments,2656,2656,2656.0,True,u,77981,3160,1669831922293,3160,HRV,HRV_0178,2022-11-30 18:20:19
34,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6036, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.63}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6059, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.92}]",77981,1669831922293,avocado,mashed potato,4.63,3.92,-0.71,avocado,1768,1769,1769.0,True,u,80253,2272,1669831924565,2272,HRV,HRV_0178,2022-11-30 18:20:19
35,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5704, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.37}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5501, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.81}]",80253,1669831924565,Tribe humus pita,hashbrowns,2.37,1.81,-0.56,Tribe humus pita,1920,1920,1920.0,True,u,82677,2424,1669831926989,2424,HRV,HRV_0178,2022-11-30 18:20:19
36,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6067, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.68}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5694, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.33}]",82677,1669831926989,orange slices,bagel and cc,6.68,6.33,-0.34999999999999964,orange slices,2096,2096,2096.0,True,u,85277,2600,1669831929589,2600,HRV,HRV_0178,2022-11-30 18:20:19
37,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 6068, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.92}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5363, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.87}]",85277,1669831929589,fried eggs,steak,8.92,9.87,0.9499999999999993,steak,792,793,793.0,True,i,86573,1296,1669831930885,1296,HRV,HRV_0178,2022-11-30 18:20:19
38,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5988, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.13}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5940, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.3}]",86573,1669831930885,banana,salmon,8.13,9.3,1.17,salmon,993,994,994.0,True,i,88069,1496,1669831932381,1496,HRV,HRV_0178,2022-11-30 18:20:19
39,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 6041, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.92}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 6075, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.2700000000000005}]",88069,1669831932381,mashed potato,mango,3.92,4.2700000000000005,0.35000000000000053,mashed potato,2528,2529,2529.0,True,u,91101,3032,1669831935413,3032,HRV,HRV_0178,2022-11-30 18:20:19
40,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5853, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.06}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5584, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.28}]",91101,1669831935413,seaweed,sweetpotato,0.06,2.28,2.2199999999999998,sweetpotato,1160,1160,1160.0,True,i,92765,1664,1669831937077,1664,HRV,HRV_0178,2022-11-30 18:20:19
41,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5793, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.97}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5611, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.63}]",92765,1669831937077,burger,corn cob,7.97,6.63,-1.3399999999999999,burger,1456,1456,1456.0,True,u,94725,1960,1669831939037,1960,HRV,HRV_0178,2022-11-30 18:20:19
42,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5992, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.13}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 6063, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.68}]",94725,1669831939037,banana,orange slices,8.13,6.68,-1.450000000000001,orange slices,2208,2208,2208.0,True,i,97438,2713,1669831941750,2713,HRV,HRV_0178,2022-11-30 18:20:19
43,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 6060, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.92}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4750, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.59}]",97438,1669831941750,mashed potato,cantaloupe,3.92,7.59,3.67,cantaloupe,1263,1264,1264.0,True,i,99205,1767,1669831943517,1767,HRV,HRV_0178,2022-11-30 18:20:19
44,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5014, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.61}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5992, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.13}]",99205,1669831943517,cheerios,banana,4.61,8.13,3.5200000000000005,banana,2008,2008,2008.0,True,i,101717,2512,1669831946029,2512,HRV,HRV_0178,2022-11-30 18:20:19
45,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5492, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.89}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5368, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.26}]",101717,1669831946029,raspberries,edamame,4.89,4.26,-0.6299999999999999,raspberries,2576,2577,2577.0,True,u,104797,3080,1669831949109,3080,HRV,HRV_0178,2022-11-30 18:20:19
46,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5993, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.13}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 6220, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.540000000000001}]",104797,1669831949109,banana,hotdog w must,8.13,8.540000000000001,0.41000000000000014,hotdog w must,1672,1673,1673.0,True,i,106972,2175,1669831951284,2175,HRV,HRV_0178,2022-11-30 18:20:19
47,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5349, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 4.47}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 6229, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.12}]",106972,1669831951284,rigatoni and sauce,cherries,4.47,0.12,-4.35,rigatoni and sauce,2382,2382,2382.0,True,u,109861,2889,1669831954173,2889,HRV,HRV_0178,2022-11-30 18:20:19
48,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5371, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.66}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5363, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.87}]",109861,1669831954173,chickenfingers,steak,7.66,9.87,2.209999999999999,steak,844,845,845.0,True,i,111213,1352,1669831955525,1352,HRV,HRV_0178,2022-11-30 18:20:19
49,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6215, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.2700000000000005}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5501, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.81}]",111213,1669831955525,mango,hashbrowns,4.2700000000000005,1.81,-2.4600000000000004,mango,2348,2348,2348.0,True,u,114069,2856,1669831958381,2856,HRV,HRV_0178,2022-11-30 18:20:19
50,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5792, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.97}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6250, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.77}]",114069,1669831958381,burger,pear,7.97,7.77,-0.20000000000000018,burger,1212,1213,1213.0,True,u,115788,1719,1669831960100,1719,HRV,HRV_0178,2022-11-30 18:20:19
51,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5893, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.4}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5144, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.38}]",115788,1669831960100,blackbeanswithrice,chicken nuggets2,6.4,6.38,-0.020000000000000462,chicken nuggets2,2021,2021,2021.0,True,i,118317,2529,1669831962629,2529,HRV,HRV_0178,2022-11-30 18:20:19
52,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5585, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.28}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5355, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.3}]",118317,1669831962629,sweetpotato,shreddedwheatwithmilk,2.28,4.3,2.02,shreddedwheatwithmilk,1397,1397,1397.0,True,i,120221,1904,1669831964533,1904,HRV,HRV_0178,2022-11-30 18:20:19
53,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5889, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.93}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 6218, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.540000000000001}]",120221,1669831964533,fruitsalad,hotdog w must,6.93,8.540000000000001,1.6100000000000012,hotdog w must,916,917,917.0,True,i,121645,1424,1669831965957,1424,HRV,HRV_0178,2022-11-30 18:20:19
54,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 6012, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.43}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 5362, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.87}]",121645,1669831965957,strawberries,steak,8.43,9.87,1.4399999999999995,steak,708,709,709.0,True,i,122861,1216,1669831967173,1216,HRV,HRV_0178,2022-11-30 18:20:19
55,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 5578, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.52}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 6254, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.76}]",122861,1669831967173,apple slices,turkey sandwich,7.52,8.76,1.2400000000000002,turkey sandwich,956,957,957.0,True,i,124325,1464,1669831968637,1464,HRV,HRV_0178,2022-11-30 18:20:19
56,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 5724, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.11}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 4956, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.81}]",124325,1669831968637,sushi w_condiments,olives,0.11,0.81,0.7000000000000001,olives,1828,1829,1829.0,True,i,126661,2336,1669831970973,2336,HRV,HRV_0178,2022-11-30 18:20:19
