trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4344.400000095367, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 1.16}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4327.800000071526, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 2.62}]",20270.5,1669831833872,Grapes,cherry tomato,1.16,2.62,1.4600000000000002,Grapes,1267.2000000476837,1282,1281.9000000953674,True,u,22063.300000071526,1792.8000000715256,1669831835665,1793,HRV,HRV_0176,2022-11-30 18:15:14
11,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4317.200000047684, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 8.49}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4334.5, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 8.73}]",22064.5,1669831835666,eggs,mashed potato,8.49,8.73,0.2400000000000002,eggs,923.2000000476837,937,937.5,True,u,23511.400000095367,1446.9000000953674,1669831837113,1447,HRV,HRV_0176,2022-11-30 18:15:14
12,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4343.800000071526, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 1.16}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 185.4, 'height': 184.94890510948906, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4254.200000047684, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362.5], 'bid': 1.35}]",23512.5,1669831837114,Grapes,hashbrowns,1.16,1.35,0.19000000000000017,Grapes,1327.2000000476837,1338,1338.2000000476837,True,u,25358.100000023842,1845.6000000238419,1669831838959,1845,HRV,HRV_0176,2022-11-30 18:15:14
13,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4353, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 9.7}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 185.4, 'height': 184.9478048780488, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4357.800000071526, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362.5], 'bid': 9.7}]",25358.900000095367,1669831838960,burrito,omelette,9.7,9.7,0.0,omelette,1214.7999999523163,1228,1227.3999999761581,True,i,27092.800000071526,1733.8999999761581,1669831840694,1734,HRV,HRV_0176,2022-11-30 18:15:14
14,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4366.700000047684, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 9.41}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4370.700000047684, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 9.8}]",27093.200000047684,1669831840694,mango,turkey sandwich,9.41,9.8,0.39000000000000057,turkey sandwich,832.5,847,846.2999999523163,True,i,28447.400000095367,1354.2000000476837,1669831842049,1355,HRV,HRV_0176,2022-11-30 18:15:14
15,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4373.700000047684, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 9.7}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 185.4, 'height': 184.9478048780488, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4327.300000071526, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362.5], 'bid': 9.7}]",28448.5,1669831842050,banana,luckycharms,9.7,9.7,0.0,luckycharms,1377.2000000476837,1388,1388.6000000238419,True,i,30342.400000095367,1893.9000000953674,1669831843944,1894,HRV,HRV_0176,2022-11-30 18:15:14
16,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4314.100000023842, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 0.04}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 185.4, 'height': 185.85330073349635, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4374.900000095367, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 0.04}]",30343.400000095367,1669831843945,strawberries,edamame,0.04,0.04,0.0,strawberries,1204.2999999523163,1215,1215.0999999046326,True,u,32063.5,1720.0999999046326,1669831845665,1720,HRV,HRV_0176,2022-11-30 18:15:14
17,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4386.800000071526, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 0.43}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 185.4, 'height': 184.94890510948906, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4388.300000071526, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362.5], 'bid': 0.24}]",32064.700000047684,1669831845666,kiwi,pear,0.43,0.24,-0.19,pear,1689.0,1702,1702.3999999761581,True,i,34268.90000009537,2204.2000000476837,1669831847870,2204,HRV,HRV_0176,2022-11-30 18:15:14
18,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 185.4, 'height': 185.8521951219512, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4304.700000047684, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 0.63}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4348.400000095367, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 0.67}]",34270.10000002384,1669831847871,cherries,avocado,0.63,0.67,0.040000000000000036,avocado,1504.6000000238419,1514,1513.8000000715256,True,i,36285.700000047684,2015.6000000238419,1669831849887,2016,HRV,HRV_0176,2022-11-30 18:15:14
19,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4367.800000071526, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 9.8}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 185.4, 'height': 185.85330073349635, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4394.5, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 9.17}]",36286.10000002384,1669831849887,turkey sandwich,cheerios,9.8,9.17,-0.6300000000000008,turkey sandwich,1124.6000000238419,1137,1136.8999999761581,True,u,37928.300000071526,1642.2000000476837,1669831851530,1643,HRV,HRV_0176,2022-11-30 18:15:14
20,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4396.100000023842, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 2.91}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 185.4, 'height': 185.8521951219512, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4250, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 2.66}]",37929.10000002384,1669831851530,raisin bran w milk,lox,2.91,2.66,-0.25,raisin bran w milk,1583.6000000238419,1598,1597.3000000715256,True,u,40031.5,2102.399999976158,1669831853633,2103,HRV,HRV_0176,2022-11-30 18:15:14
21,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4399.600000023842, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 8.15}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4352.5, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 9.7}]",40032.60000002384,1669831853634,corn cob,burrito,8.15,9.7,1.549999999999999,burrito,1155.1000000238419,1168,1168.1000000238419,True,i,41709.300000071526,1676.7000000476837,1669831855311,1677,HRV,HRV_0176,2022-11-30 18:15:14
22,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4272, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 6.11}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4421, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 6.99}]",41709.800000071526,1669831855311,sushi w_condiments,fried eggs,6.11,6.99,0.8799999999999999,fried eggs,1007.8999999761581,1018,1018.2999999523163,True,i,43238.10000002384,1528.2999999523163,1669831856839,1528,HRV,HRV_0176,2022-11-30 18:15:14
23,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4424.5, 'positionName': 'LEFT', 'positionCoords': [12.76, 362], 'bid': 9.41}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4366, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 9.41}]",43238.700000047684,1669831856840,popsicles,mango,9.41,9.41,0.0,popsicles,898.0,908,908.1000000238419,True,u,44653.700000047684,1415.0,1669831858255,1415,HRV,HRV_0176,2022-11-30 18:15:14
24,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 185.4, 'height': 184.9478048780488, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4326.600000023842, 'positionName': 'LEFT', 'positionCoords': [12.76, 362.5], 'bid': 9.7}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4425.600000023842, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 9.75}]",44654.5,1669831858256,luckycharms,burger,9.7,9.75,0.05000000000000071,luckycharms,987.2000000476837,999,999.3000000715256,True,u,46158.700000047684,1504.2000000476837,1669831859760,1504,HRV,HRV_0176,2022-11-30 18:15:14
25,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 185.4, 'height': 184.9478048780488, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4357.200000047684, 'positionName': 'LEFT', 'positionCoords': [12.76, 362.5], 'bid': 9.7}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4431.900000095367, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 9.7}]",46159.300000071526,1669831859761,omelette,steak,9.7,9.7,0.0,steak,1045.3999999761581,1056,1056.6999999284744,True,i,47719.0,1559.6999999284744,1669831861320,1559,HRV,HRV_0176,2022-11-30 18:15:14
26,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 185.4, 'height': 184.9478048780488, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4435.100000023842, 'positionName': 'LEFT', 'positionCoords': [12.76, 362.5], 'bid': 5.92}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 185.4, 'height': 185.4, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4445.400000095367, 'positionName': 'RIGHT', 'positionCoords': [214.24, 362], 'bid': 5.92}]",47719.90000009537,1669831861321,eggsalad,seaweed,5.92,5.92,0.0,eggsalad,1567.7999999523163,1579,1578.6999999284744,True,u,49805.700000047684,2085.7999999523163,1669831863407,2086,HRV,HRV_0176,2022-11-30 18:15:14
