trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4232.300000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 2.18}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4071.300000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.8}]",20595.699999999255,1669838720970,rigatoni and sauce,sweetpotato,2.18,6.8,4.619999999999999,sweetpotato,953.1000000014901,953,953.3000000007451,True,i,22051.5,1455.800000000745,1669838722425,1455,HRV,HRV_0271,2022-11-30 20:09:54
11,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4166.199999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.34}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4173.199999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.9}]",22051.699999999255,1669838722426,froot loops w milk,raisin bran w milk,6.34,5.9,-0.4399999999999995,froot loops w milk,689.3000000007451,689,689.6000000014901,True,u,23244.199999999255,1192.5,1669838723618,1192,HRV,HRV_0271,2022-11-30 20:09:54
12,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4182, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.71}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3830.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.21}]",23244.300000000745,1669838723618,fruitsalad,strawberries,5.71,6.21,0.5,strawberries,898.0,898,898.2999999988824,True,i,24643.800000000745,1399.5,1669838725017,1399,HRV,HRV_0271,2022-11-30 20:09:54
13,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3811.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.54}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4185.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.25}]",24644.099999999627,1669838725017,lox,banana,0.54,4.25,3.71,banana,785.7000000011176,787,786.0,True,i,25931.5,1287.4000000003725,1669838726305,1288,HRV,HRV_0271,2022-11-30 20:09:54
14,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4185.699999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.71}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4192.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.62}]",25931.699999999255,1669838726305,steak,turkey sandwich,6.71,6.62,-0.08999999999999986,turkey sandwich,1067.0,1067,1067.300000000745,True,i,27500.099999999627,1568.4000000003725,1669838727873,1568,HRV,HRV_0271,2022-11-30 20:09:54
15,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3818.9000000003725, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.54}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4269, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.54}]",27500.199999999255,1669838727874,lox,apple slices,0.54,1.54,1.0,apple slices,925.5,925,925.8000000007451,True,i,28932.400000000373,1432.2000000011176,1669838729306,1432,HRV,HRV_0271,2022-11-30 20:09:54
16,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4275.699999999255, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 2.03}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4234.199999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.18}]",28932.5,1669838729306,yogurt no spoon,rigatoni and sauce,2.03,2.18,0.15000000000000036,rigatoni and sauce,1219.199999999255,1219,1219.5,True,i,30652.199999999255,1719.699999999255,1669838731026,1720,HRV,HRV_0271,2022-11-30 20:09:54
17,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4283.800000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4281.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.65}]",30652.400000000373,1669838731026,fried eggs,cantaloupe,2.0,6.65,4.65,cantaloupe,1575.0,1575,1575.2999999988824,True,i,32731.5,2079.0999999996275,1669838733105,2079,HRV,HRV_0271,2022-11-30 20:09:54
18,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4184.0999999996275, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.25}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4312.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.79}]",32731.800000000745,1669838733105,banana,blueberries,4.25,2.79,-1.46,blueberries,1574.0,1575,1574.3999999985099,True,i,34812.09999999963,2080.2999999988824,1669838735186,2081,HRV,HRV_0271,2022-11-30 20:09:54
19,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4565.4000000003725, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.140000000000001}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4318.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.29}]",34812.40000000037,1669838735186,chicken nuggets2,burrito,6.140000000000001,6.29,0.14999999999999947,chicken nuggets2,1276.5999999996275,1277,1276.9000000003725,True,u,36595.800000000745,1783.4000000003725,1669838736969,1783,HRV,HRV_0271,2022-11-30 20:09:54
20,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4187.199999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.71}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4280.199999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.65}]",36596.09999999963,1669838736969,steak,cantaloupe,6.71,6.65,-0.05999999999999961,steak,1457.300000000745,1458,1457.7000000011176,True,u,38555.699999999255,1959.5999999996275,1669838738929,1960,HRV,HRV_0271,2022-11-30 20:09:54
21,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4007.199999999255, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 1.65}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4234.199999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.18}]",38555.800000000745,1669838738929,cheerios,rigatoni and sauce,1.65,2.18,0.5300000000000002,cheerios,1526.199999999255,1527,1526.5,True,u,40587.90000000037,2032.0999999996275,1669838740961,2032,HRV,HRV_0271,2022-11-30 20:09:54
22,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4320.300000000745, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4603.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.75}]",40588.09999999963,1669838740961,salad w chicken,turkeysandwich,6.0,6.75,0.75,salad w chicken,1084.9000000003725,1086,1085.2000000011176,True,u,42180.5,1592.4000000003725,1669838742554,1593,HRV,HRV_0271,2022-11-30 20:09:54
23,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4529.800000000745, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.12}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3800.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.43}]",42180.59999999963,1669838742554,olives,sushi w_condiments,0.12,3.43,3.31,sushi w_condiments,1195.0,1195,1195.300000000745,True,i,43883.800000000745,1703.2000000011176,1669838744257,1703,HRV,HRV_0271,2022-11-30 20:09:54
24,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4000.699999999255, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.2}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4318.800000000745, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6}]",43884.0,1669838744257,raspberries,salad w chicken,7.2,6.0,-1.2000000000000002,salad w chicken,1057.9000000003725,1059,1058.199999999255,True,i,45444.300000000745,1560.300000000745,1669838745818,1561,HRV,HRV_0271,2022-11-30 20:09:54
25,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4605.5999999996275, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.01}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4261.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.18}]",45444.5,1669838745818,seaweed,rigatoni and sauce,2.01,2.18,0.17000000000000037,seaweed,1449.0999999996275,1449,1449.4000000003725,True,u,47396.0,1951.5,1669838747769,1951,HRV,HRV_0271,2022-11-30 20:09:54
26,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4270.0999999996275, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 2.03}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4009.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.8200000000000001}]",47396.09999999963,1669838747769,yogurt no spoon,bagel plain,2.03,0.8200000000000001,-1.2099999999999997,bagel plain,960.8000000007451,962,961.0999999996275,True,i,48860.0,1463.9000000003725,1669838749233,1464,HRV,HRV_0271,2022-11-30 20:09:54
