trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2097.5999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 0.08}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2106.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0}]",19051.90000000596,1669836909994,edamame,mashed potato,0.08,0.0,-0.08,edamame,1084.0,1085,1084.5,True,u,20651.0,1599.0999999940395,1669836911593,1599,HRV,HRV_0249,2022-11-30 19:40:21
11,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2120.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.35}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 1857.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.91}]",20651.19999998808,1669836911593,cantaloupe,steak,7.35,7.91,0.5600000000000005,steak,1029.6000000238419,1030,1030.0,True,i,22186.09999999404,1534.9000000059605,1669836913128,1535,HRV,HRV_0249,2022-11-30 19:40:21
12,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2120.699999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.02}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2135.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.02}]",22186.40000000596,1669836913129,burrito,chickenfingers,0.02,0.02,0.0,chickenfingers,981.2999999821186,981,981.7999999821186,True,i,23678.40000000596,1492.0,1669836914621,1492,HRV,HRV_0249,2022-11-30 19:40:21
13,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 1893.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 4.22}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 1910.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.03}]",23678.69999998808,1669836914621,grilled chicken strips,Tribe humus pita,4.22,5.03,0.8100000000000005,grilled chicken strips,1049.1000000238419,1049,1049.5,True,u,25238.19999998808,1559.5,1669836916180,1559,HRV,HRV_0249,2022-11-30 19:40:21
14,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 1927.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.64}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 1956.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.65}]",25238.5,1669836916181,chicken nuggets2,seaweed,0.64,0.65,0.010000000000000009,chicken nuggets2,1217.199999988079,1217,1217.699999988079,True,u,26972.59999999404,1734.0999999940395,1669836917915,1734,HRV,HRV_0249,2022-11-30 19:40:21
15,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2049.699999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.1000000000000005}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 1949.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.65}]",26972.90000000596,1669836917915,luckycharms,seaweed,7.1000000000000005,0.65,-6.45,luckycharms,978.9000000059605,980,979.5,True,u,28467.90000000596,1495.0,1669836919410,1495,HRV,HRV_0249,2022-11-30 19:40:21
16,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2136.199999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.02}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2021.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.06}]",28468.30000001192,1669836919411,chickenfingers,sweetpotato,0.02,0.06,0.039999999999999994,chickenfingers,1018.8999999761581,1019,1019.0999999940395,True,u,30001.40000000596,1533.0999999940395,1669836920944,1533,HRV,HRV_0249,2022-11-30 19:40:21
17,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2036.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.19}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2058.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.81}]",30001.69999998808,1669836920944,cherry tomato,cherries,6.19,7.81,1.6199999999999992,cherries,1030.2000000178814,1031,1030.6000000238419,True,i,31537.09999999404,1535.4000000059605,1669836922479,1535,HRV,HRV_0249,2022-11-30 19:40:21
18,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2144.9000000059605, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.41}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2016.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.01}]",31537.30000001192,1669836922479,burger,froot loops w milk,8.41,7.01,-1.4000000000000004,burger,919.3999999761581,920,919.8999999761581,True,u,32972.69999998808,1435.3999999761581,1669836923915,1436,HRV,HRV_0249,2022-11-30 19:40:21
19,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2159.5999999940395, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.93}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2167.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.35}]",32973.0,1669836923915,tacos,raspberries,2.93,3.35,0.41999999999999993,raspberries,1026.800000011921,1027,1027.199999988079,True,i,34517.90000000596,1544.9000000059605,1669836925460,1545,HRV,HRV_0249,2022-11-30 19:40:21
20,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2182.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 1928.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 0.64}]",34518.19999998808,1669836925460,olives,chicken nuggets2,0.0,0.64,0.64,chicken nuggets2,977.3000000119209,978,977.6000000238419,True,i,36000.59999999404,1482.4000000059605,1669836926943,1483,HRV,HRV_0249,2022-11-30 19:40:21
21,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2058.9000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.81}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2173.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.35}]",36000.80000001192,1669836926943,cherries,raspberries,7.81,3.35,-4.459999999999999,cherries,887.0,887,887.5,True,u,37397.19999998808,1396.3999999761581,1669836928339,1396,HRV,HRV_0249,2022-11-30 19:40:21
22,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2183.699999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.08}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2199.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.4}]",37397.5,1669836928340,lox,salad w chicken,0.08,4.4,4.32,salad w chicken,1058.199999988079,1058,1058.699999988079,True,i,38972.80000001192,1575.300000011921,1669836929919,1579,HRV,HRV_0249,2022-11-30 19:40:21
23,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2200.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.61}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2333.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.67}]",38973.09999999404,1669836929919,shreddedwheatwithmilk,popsicles,3.61,3.67,0.06000000000000005,popsicles,1170.5999999940395,1171,1171.2000000178814,True,i,40650.5,1677.4000000059605,1669836931596,1677,HRV,HRV_0249,2022-11-30 19:40:21
24,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2020.199999988079, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.44}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2022.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.06}]",40650.80000001192,1669836931597,raisin bran w milk,sweetpotato,6.44,0.06,-6.380000000000001,raisin bran w milk,924.5,924,924.7999999821186,True,u,42084.59999999404,1433.7999999821186,1669836933031,1434,HRV,HRV_0249,2022-11-30 19:40:21
25,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2215.0999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.37}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 1963.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.84}]",42084.90000000596,1669836933031,turkeysandwich,pear,9.37,6.84,-2.5299999999999994,turkeysandwich,1027.699999988079,1028,1028.199999988079,True,u,43617.40000000596,1532.5,1669836934563,1532,HRV,HRV_0249,2022-11-30 19:40:21
26,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2216.699999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.04}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2223.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.13}]",43617.59999999404,1669836934563,rigatoni and sauce,corn cob,0.04,6.13,6.09,corn cob,902.0999999940395,903,902.7000000178814,True,i,45035.5,1417.9000000059605,1669836935981,1418,HRV,HRV_0249,2022-11-30 19:40:21
