trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2601, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 0}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2562, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.06}]",49214,1669833335599,raisin bran w milk,cheerios,0.0,0.06,0.06,raisin bran w milk,1649,1657,1657,True,u,51384,2170,1669833337768,2169,HRV,HRV_0212,2022-11-30 18:39:40
30,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2597, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 6.94}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2603, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 6.07}]",51384,1669833337768,Grapes,veggieswithdip,6.94,6.07,-0.8700000000000001,Grapes,823,838,837,True,u,52735,1351,1669833339121,1353,HRV,HRV_0212,2022-11-30 18:39:40
31,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2604, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 6.1000000000000005}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2593, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 8.85}]",52736,1669833339121,avocado,omelette,6.1000000000000005,8.85,2.749999999999999,avocado,1346,1351,1352,True,u,54602,1866,1669833340987,1866,HRV,HRV_0212,2022-11-30 18:39:40
32,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2605, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.71}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2606, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.02}]",54602,1669833340987,banana,yogurt no spoon,5.71,0.02,-5.69,banana,1011,1029,1028,True,u,56139,1537,1669833342524,1537,HRV,HRV_0212,2022-11-30 18:39:40
33,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2605, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 6.1000000000000005}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2607, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 0.11}]",56139,1669833342524,avocado,rigatoni,6.1000000000000005,0.11,-5.99,avocado,834,844,844,True,u,57492,1353,1669833343876,1352,HRV,HRV_0212,2022-11-30 18:39:40
34,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2609, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 9.95}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2596, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 9.95}]",57492,1669833343877,cherry tomato,blueberries,9.95,9.95,0.0,blueberries,1809,1826,1826,True,i,59822,2330,1669833346207,2330,HRV,HRV_0212,2022-11-30 18:39:40
35,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2557, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 7.26}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2610, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 8.23}]",59822,1669833346207,salad w chicken,raspberries,7.26,8.23,0.9700000000000006,raspberries,2072,2081,2081,True,i,62417,2595,1669833348802,2595,HRV,HRV_0212,2022-11-30 18:39:40
36,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2608, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 0.11}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2594, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 3.56}]",62417,1669833348802,rigatoni,eggs,0.11,3.56,3.45,eggs,977,990,990,True,i,63913,1496,1669833350298,1496,HRV,HRV_0212,2022-11-30 18:39:40
37,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2556, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 7.75}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2611, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.2}]",63913,1669833350298,kiwi,pear,7.75,6.2,-1.5499999999999998,kiwi,1106,1116,1116,True,u,65531,1618,1669833351916,1618,HRV,HRV_0212,2022-11-30 18:39:40
38,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2557, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 7.26}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2602, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 0.07}]",65531,1669833351916,salad w chicken,rigatoni and sauce,7.26,0.07,-7.1899999999999995,salad w chicken,1035,1052,1052,True,u,67098,1567,1669833353483,1567,HRV,HRV_0212,2022-11-30 18:39:40
39,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2594, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 3.56}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2612, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.2}]",67098,1669833353483,eggs,pear,3.56,6.2,2.64,pear,1390,1405,1405,True,i,69011,1913,1669833355396,1913,HRV,HRV_0212,2022-11-30 18:39:40
40,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2561, 'positionName': 'LEFT', 'positionCoords': [357, 245], 'bid': 0.07}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2604, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 6.07}]",69011,1669833355396,hashbrowns,veggieswithdip,0.07,6.07,6.0,veggieswithdip,1415,1420,1421,True,i,70942,1931,1669833357326,1930,HRV,HRV_0212,2022-11-30 18:39:40
41,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2612, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 7.36}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2613, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 7.36}]",70942,1669833357326,burrito,tacos,7.36,7.36,0.0,burrito,1281,1289,1288,True,u,72747,1805,1669833359131,1805,HRV,HRV_0212,2022-11-30 18:39:40
42,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2563, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 8.38}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2574, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 8.63}]",72747,1669833359131,sushi w_condiments,turkey sandwich,8.38,8.63,0.25,sushi w_condiments,897,914,914,True,u,74172,1425,1669833360558,1427,HRV,HRV_0212,2022-11-30 18:39:40
43,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2593, 'positionName': 'LEFT', 'positionCoords': [358, 245.5], 'bid': 8.85}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2578, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 9.91}]",74172,1669833360558,omelette,baked potato,8.85,9.91,1.0600000000000005,baked potato,972,985,987,True,i,75667,1495,1669833362051,1493,HRV,HRV_0212,2022-11-30 18:39:40
44,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2559, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.06}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2612, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.2}]",75667,1669833362051,mac & cheese,pear,0.06,6.2,6.140000000000001,pear,915,923,922,True,i,77098,1431,1669833363483,1432,HRV,HRV_0212,2022-11-30 18:39:40
45,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2576, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 8.66}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2600, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 8.71}]",77098,1669833363483,fried eggs,strawberries,8.66,8.71,0.05000000000000071,fried eggs,1250,1253,1252,True,u,78858,1760,1669833365243,1760,HRV,HRV_0212,2022-11-30 18:39:40
46,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2564, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.03}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2607, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.02}]",78858,1669833365243,froot loops w milk,yogurt no spoon,0.03,0.02,-0.009999999999999998,froot loops w milk,2552,2564,2564,True,u,81925,3067,1669833368310,3067,HRV,HRV_0212,2022-11-30 18:39:40
47,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2576, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 8.66}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2587, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 8.75}]",81926,1669833368310,fried eggs,bagel and cc,8.66,8.75,0.08999999999999986,fried eggs,1890,1904,1903,True,u,84333,2407,1669833370718,2408,HRV,HRV_0212,2022-11-30 18:39:40
48,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2614, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 7.36}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2568, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 8.41}]",84334,1669833370719,tacos,cherries,7.36,8.41,1.0499999999999998,cherries,1139,1145,1145,True,i,85981,1647,1669833372366,1647,HRV,HRV_0212,2022-11-30 18:39:40
49,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2602, 'positionName': 'LEFT', 'positionCoords': [358, 244.5], 'bid': 0.07}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2564, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.03}]",85981,1669833372366,rigatoni and sauce,froot loops w milk,0.07,0.03,-0.04000000000000001,froot loops w milk,1492,1498,1498,True,i,87986,2005,1669833374371,2005,HRV,HRV_0212,2022-11-30 18:39:40
50,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2603, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 6.2}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2605, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 6.1000000000000005}]",87986,1669833374371,Tribe humus pita,avocado,6.2,6.1000000000000005,-0.09999999999999964,Tribe humus pita,1143,1149,1149,True,u,89636,1650,1669833376020,1649,HRV,HRV_0212,2022-11-30 18:39:40
51,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2614, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.08}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2602, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 0.07}]",89636,1669833376020,blackbeanswithrice,rigatoni and sauce,0.08,0.07,-0.009999999999999995,rigatoni and sauce,2258,2276,2275,True,i,92418,2782,1669833378802,2782,HRV,HRV_0212,2022-11-30 18:39:40
52,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2585, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 8.6}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2573, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 8.56}]",92418,1669833378802,orange slices,chickenfingers,8.6,8.56,-0.03999999999999915,orange slices,1211,1222,1221,True,u,94144,1726,1669833380530,1728,HRV,HRV_0212,2022-11-30 18:39:40
53,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2588, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 7.81}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2583, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 6.37}]",94145,1669833380530,corn cob,salmon,7.81,6.37,-1.4399999999999995,corn cob,953,966,966,True,u,95615,1470,1669833382000,1470,HRV,HRV_0212,2022-11-30 18:39:40
54,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2593, 'positionName': 'LEFT', 'positionCoords': [358, 245.5], 'bid': 8.85}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2566, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 8.08}]",95616,1669833382000,omelette,hotdog w must,8.85,8.08,-0.7699999999999996,omelette,1091,1095,1095,True,u,97214,1598,1669833383598,1598,HRV,HRV_0212,2022-11-30 18:39:40
55,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2616, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.07}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2617, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.03}]",97214,1669833383598,granola w milk,olives,0.07,0.03,-0.04000000000000001,granola w milk,977,993,993,True,u,98719,1505,1669833385104,1506,HRV,HRV_0212,2022-11-30 18:39:40
56,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2593, 'positionName': 'LEFT', 'positionCoords': [358, 245.5], 'bid': 8.85}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2555, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 8.94}]",98719,1669833385104,omelette,cantaloupe,8.85,8.94,0.08999999999999986,cantaloupe,1129,1135,1136,True,i,100366,1647,1669833386751,1647,HRV,HRV_0212,2022-11-30 18:39:40
57,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2589, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 9.31}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2618, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.86}]",100366,1669833386751,steak,apple slices,9.31,6.86,-2.45,steak,888,897,897,True,u,101767,1401,1669833388152,1401,HRV,HRV_0212,2022-11-30 18:39:40
58,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2611, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 8.23}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 58, 'loaded': True, 'loadedTime': 2566, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 8.35}]",101767,1669833388152,raspberries,bagel plain,8.23,8.35,0.11999999999999922,raspberries,1190,1208,1208,True,u,103490,1723,1669833389874,1722,HRV,HRV_0212,2022-11-30 18:39:40
