trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 5638, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.43}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 5169, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.45}]",34817,1669834359485,fried eggs,olives,7.43,7.45,0.020000000000000462,fried eggs,1547,1547,1547,True,u,36873,2056,1669834361541,2056,HRV,HRV_0207,2022-11-30 18:58:48
11,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 5655, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 5747, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.91}]",36873,1669834361541,luckycharms,sweetpotato,5.83,4.91,-0.9199999999999999,sweetpotato,2054,2054,2054,True,i,39443,2570,1669834364111,2570,HRV,HRV_0207,2022-11-30 18:58:48
12,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 5810, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.38}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4904, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.33}]",39443,1669834364111,sushi w_condiments,steak,7.38,6.33,-1.0499999999999998,steak,1530,1530,1530,True,i,41494,2051,1669834366162,2051,HRV,HRV_0207,2022-11-30 18:58:48
13,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 5810, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.69}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 5060, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.53}]",41495,1669834366163,mashed potato,chicken nuggets2,6.69,7.53,0.8399999999999999,mashed potato,2945,2960,2961,True,u,44962,3467,1669834369629,3466,HRV,HRV_0207,2022-11-30 18:58:48
14,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 5903, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.78}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 5935, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.83}]",44962,1669834369629,ice cream sundae 002,cocktailshrimp,6.78,6.83,0.04999999999999982,cocktailshrimp,2509,2509,2509,True,i,47995,3033,1669834372662,3033,HRV,HRV_0207,2022-11-30 18:58:48
15,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 5966, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 6.91}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 5794, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.38}]",47995,1669834372662,salmon,sushi w_condiments,6.91,7.38,0.46999999999999975,salmon,1711,1711,1711,True,u,50224,2229,1669834374891,2229,HRV,HRV_0207,2022-11-30 18:58:48
16,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4732, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.5600000000000005}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 5982, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.15}]",50244,1669834374911,Grapes,hashbrowns,6.5600000000000005,6.15,-0.41000000000000014,Grapes,1883,1883,1883,True,u,52641,2397,1669834377308,2397,HRV,HRV_0207,2022-11-30 18:58:48
17,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4747, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.5600000000000005}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 5638, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.43}]",52641,1669834377308,Grapes,fried eggs,6.5600000000000005,7.43,0.8699999999999992,fried eggs,1769,1769,1769,True,i,54931,2290,1669834379598,2290,HRV,HRV_0207,2022-11-30 18:58:48
18,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 5107, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.35}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 5982, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.15}]",54931,1669834379598,burrito,hashbrowns,7.35,6.15,-1.1999999999999993,hashbrowns,1588,1588,1588,True,i,57035,2104,1669834381702,2104,HRV,HRV_0207,2022-11-30 18:58:48
19,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4935, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.39}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 5357, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.19}]",57035,1669834381702,popsicles,bagel plain,5.39,7.19,1.8000000000000007,popsicles,1639,1655,1655,True,u,59205,2170,1669834383872,2170,HRV,HRV_0207,2022-11-30 18:58:48
20,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 6013, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 7.22}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 5091, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.35}]",59205,1669834383872,yogurt no spoon,burrito,7.22,7.35,0.1299999999999999,yogurt no spoon,2064,2064,2064,True,u,61787,2582,1669834386454,2582,HRV,HRV_0207,2022-11-30 18:58:48
21,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 5232, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 5.36}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4919, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.39}]",61788,1669834386455,cheerios,popsicles,5.36,5.39,0.02999999999999936,popsicles,2182,2182,2182,True,i,64488,2700,1669834389155,2700,HRV,HRV_0207,2022-11-30 18:58:48
22,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 6091, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.11}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 5763, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.91}]",64488,1669834389155,froot loops w milk,sweetpotato,6.11,4.91,-1.2000000000000002,froot loops w milk,1717,1717,1717,True,u,66721,2233,1669834391388,2233,HRV,HRV_0207,2022-11-30 18:58:48
23,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 6091, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 6.63}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 5825, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.69}]",66722,1669834391389,grilled chicken strips,mashed potato,6.63,6.69,0.0600000000000005,mashed potato,1858,1858,1858,True,i,69105,2383,1669834393772,2383,HRV,HRV_0207,2022-11-30 18:58:48
24,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 6169, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 7.44}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 6216, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.5}]",69105,1669834393772,eggsalad,rigatoni and sauce,7.44,7.5,0.05999999999999961,rigatoni and sauce,1820,1820,1820,True,i,71441,2336,1669834396108,2336,HRV,HRV_0207,2022-11-30 18:58:48
25,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 6169, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 7.44}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 5638, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.43}]",71441,1669834396108,eggsalad,fried eggs,7.44,7.43,-0.010000000000000675,fried eggs,1200,1200,1200,True,i,73156,1715,1669834397823,1715,HRV,HRV_0207,2022-11-30 18:58:48
26,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4919, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.39}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 5716, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.83}]",73156,1669834397823,popsicles,luckycharms,5.39,5.83,0.4400000000000004,popsicles,1215,1230,1230,True,u,74906,1750,1669834399573,1750,HRV,HRV_0207,2022-11-30 18:58:48
27,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6091, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.11}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4935, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.39}]",74907,1669834399574,froot loops w milk,popsicles,6.11,5.39,-0.7200000000000006,popsicles,1424,1424,1424,True,i,76851,1944,1669834401518,1944,HRV,HRV_0207,2022-11-30 18:58:48
28,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6247, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.64}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6325, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.2}]",76851,1669834401518,mango,kiwi,8.64,8.2,-0.4400000000000013,mango,1739,1739,1739,True,u,79097,2246,1669834403764,2246,HRV,HRV_0207,2022-11-30 18:58:48
