trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2450.399999976158, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2396.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.76}]",23953.0,1669831127981,veggieswithdip,edamame,5.0,7.76,2.76,edamame,1041.6000000238419,1042,1042.2000000476837,True,i,25512.300000071526,1559.3000000715256,1669831129541,1560,HRV,HRV_0015,2022-11-30 18:04:24
11,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2500.3000000715256, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 0.67}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2346.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.53}]",25512.800000071526,1669831129541,baked potato,steak,0.67,0.53,-0.14,baked potato,1164.0999999046326,1165,1164.6999999284744,True,u,27191.200000047684,1678.3999999761581,1669831131220,1679,HRV,HRV_0015,2022-11-30 18:04:24
12,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2516.100000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 0}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2538.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.05}]",27191.700000047684,1669831131220,lox,mashed potato,0.0,0.05,0.05,mashed potato,1032.1000000238419,1033,1033.0,True,i,28733.399999976158,1541.6999999284744,1669831132762,1542,HRV,HRV_0015,2022-11-30 18:04:24
13,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2550.600000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 10}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2462.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 10}]",28733.800000071526,1669831132762,rigatoni and sauce,seaweed,10.0,10.0,0.0,rigatoni and sauce,1153.0999999046326,1154,1153.5999999046326,True,u,30401.800000071526,1668.0,1669831134430,1668,HRV,HRV_0015,2022-11-30 18:04:24
14,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2553.100000023842, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 2}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2573, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.33}]",30402.300000071526,1669831134431,turkeysandwich,cantaloupe,2.0,3.33,1.33,cantaloupe,1651.3999999761581,1652,1652.0999999046326,True,i,32559.200000047684,2156.899999976158,1669831136587,2156,HRV,HRV_0015,2022-11-30 18:04:24
15,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2591, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.93}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2609.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 1.15}]",32559.700000047684,1669831136588,blueberries,hotdog w must,5.93,1.15,-4.779999999999999,blueberries,1305.8999999761581,1307,1306.6999999284744,True,u,34382.700000047684,1823.0,1669831138411,1823,HRV,HRV_0015,2022-11-30 18:04:24
16,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2500.5, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 0.67}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2625.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.89}]",34383.10000002384,1669831138411,baked potato,apple slices,0.67,3.89,3.22,apple slices,1797,1798,1797.5,True,i,36685.800000071526,2302.7000000476837,1669831140714,2303,HRV,HRV_0015,2022-11-30 18:04:24
17,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 9.37}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2574.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.33}]",36686.200000047684,1669831140714,chicken nuggets2,cantaloupe,9.37,3.33,-6.039999999999999,chicken nuggets2,1048.6000000238419,1049,1048.8999999761581,True,u,38239.200000047684,1553.0,1669831142267,1553,HRV,HRV_0015,2022-11-30 18:04:24
18,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2628.3000000715256, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.94}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2282.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.37}]",38239.800000071526,1669831142268,corn cob,chicken nuggets2,9.94,9.37,-0.5700000000000003,corn cob,1140.5,1141,1140.8999999761581,True,u,39897.300000071526,1657.5,1669831143926,1658,HRV,HRV_0015,2022-11-30 18:04:24
19,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2630.3000000715256, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2593.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 1.15}]",39897.60000002384,1669831143926,rigatoni,hotdog w must,0.0,1.15,1.15,hotdog w must,1492,1492,1492.6000000238419,True,i,41906.300000071526,2008.7000000476837,1669831145935,2009,HRV,HRV_0015,2022-11-30 18:04:24
20,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2298.899999976158, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 2.66}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2647.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.01}]",41906.800000071526,1669831145935,mango,cocktailshrimp,2.66,0.01,-2.6500000000000004,mango,992.7999999523163,993,993.0999999046326,True,u,43414.89999997616,1508.0999999046326,1669831147443,1508,HRV,HRV_0015,2022-11-30 18:04:24
21,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2664.399999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.07}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2316.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.5500000000000003}]",43415.39999997616,1669831147444,omelette,sweetpotato,0.07,2.5500000000000003,2.4800000000000004,sweetpotato,913.7000000476837,914,914.1000000238419,True,i,44849.60000002384,1434.2000000476837,1669831148878,1434,HRV,HRV_0015,2022-11-30 18:04:24
22,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2396.899999976158, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.46}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2666.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.41}]",44849.800000071526,1669831148878,granola w milk,eggs,4.46,3.41,-1.0499999999999998,eggs,1846.1999999284744,1847,1846.6999999284744,True,i,47208.0,2358.1999999284744,1669831151236,2358,HRV,HRV_0015,2022-11-30 18:04:24
23,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2681.8000000715256, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 8.9}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2699.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.96}]",47208.300000071526,1669831151237,roastedpotatoes,burrito,8.9,4.96,-3.9400000000000004,roastedpotatoes,1056.2999999523163,1056,1056.7999999523163,True,u,48783.0,1574.6999999284744,1669831152811,1574,HRV,HRV_0015,2022-11-30 18:04:24
24,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2266, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.69}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2684, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.9}]",48783.200000047684,1669831152812,fried eggs,roastedpotatoes,8.69,8.9,0.21000000000000085,roastedpotatoes,2186.6999999284744,2187,2187.1999999284744,True,i,51487.89999997616,2704.6999999284744,1669831155516,2704,HRV,HRV_0015,2022-11-30 18:04:24
25,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2719.3000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2074.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.94}]",51488.300000071526,1669831155517,salmon,orange slices,0.03,4.94,4.91,orange slices,924.3999999761581,925,924.8999999761581,True,i,52921.200000047684,1432.8999999761581,1669831156950,1433,HRV,HRV_0015,2022-11-30 18:04:24
26,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2552.8000000715256, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 10}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2719.899999976158, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.17}]",52921.60000002384,1669831156950,rigatoni and sauce,cherry tomato,10.0,4.17,-5.83,rigatoni and sauce,889.1000000238419,890,889.5,True,u,54319.800000071526,1398.2000000476837,1669831158348,1398,HRV,HRV_0015,2022-11-30 18:04:24
