trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
29,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2926, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2927, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.37}]",57733,1669830465167,shreddedwheatwithmilk,bagel plain,5.0,4.37,-0.6299999999999999,shreddedwheatwithmilk,2022,2033,2033,True,u,60271,2538,1669830467704,2537,HRV,HRV_0130,2022-11-30 17:52:51
30,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2916, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.55}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2920, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.38}]",60271,1669830467704,eggs,salad w chicken,6.55,8.38,1.830000000000001,salad w chicken,1093,1096,1095,True,i,61870,1599,1669830469303,1599,HRV,HRV_0130,2022-11-30 17:52:51
31,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2909, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.64}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2928, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.15}]",61870,1669830469303,roastedpotatoes,burger,8.64,7.15,-1.4900000000000002,roastedpotatoes,1134,1147,1146,True,u,63516,1646,1669830470951,1648,HRV,HRV_0130,2022-11-30 17:52:51
32,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2929, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.45}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2916, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.55}]",63517,1669830470951,ice cream sundae 002,eggs,7.45,6.55,-0.9000000000000004,eggs,1346,1362,1361,True,i,65393,1876,1669830472827,1876,HRV,HRV_0130,2022-11-30 17:52:51
33,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2929, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.15}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2929, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.01}]",65393,1669830472827,burger,yogurt no spoon,7.15,6.01,-1.1400000000000006,yogurt no spoon,1126,1137,1137,True,i,67042,1649,1669830474476,1649,HRV,HRV_0130,2022-11-30 17:52:51
34,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2904, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.79}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2926, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.98}]",67042,1669830474476,strawberries,tacos,7.79,7.98,0.1900000000000004,tacos,1838,1848,1848,True,i,69395,2353,1669830476830,2354,HRV,HRV_0130,2022-11-30 17:52:51
35,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2913, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.54}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2930, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.3}]",69395,1669830476830,blueberries,salmon,6.54,8.3,1.7600000000000007,salmon,1546,1557,1557,True,i,71456,2061,1669830478890,2060,HRV,HRV_0130,2022-11-30 17:52:51
36,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2915, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.08}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.66}]",71456,1669830478890,olives,avocado,2.08,1.66,-0.42000000000000015,avocado,1735,1750,1749,True,i,73718,2262,1669830481152,2262,HRV,HRV_0130,2022-11-30 17:52:51
37,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2896, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.040000000000001}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2918, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.96}]",73718,1669830481152,blackbeanswithrice,luckycharms,8.040000000000001,4.96,-3.080000000000001,blackbeanswithrice,1255,1270,1270,True,u,75502,1784,1669830482936,1784,HRV,HRV_0130,2022-11-30 17:52:51
38,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2923, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.05}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2931, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.51}]",75502,1669830482936,cheerios,corn cob,5.05,2.51,-2.54,corn cob,1330,1345,1345,True,i,77359,1857,1669830484794,1858,HRV,HRV_0130,2022-11-30 17:52:51
39,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2912, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.42}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2893, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.33}]",77359,1669830484794,popsicles,fruitsalad,6.42,5.33,-1.0899999999999999,popsicles,1068,1069,1070,True,u,78930,1571,1669830486364,1570,HRV,HRV_0130,2022-11-30 17:52:51
40,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2932, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.51}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2922, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.87}]",78930,1669830486364,corn cob,hotdog w must,2.51,1.87,-0.6399999999999997,corn cob,1372,1382,1381,True,u,80820,1890,1669830488254,1890,HRV,HRV_0130,2022-11-30 17:52:51
41,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2913, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.54}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2905, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.48}]",80820,1669830488254,blueberries,rigatoni,6.54,5.48,-1.0599999999999996,blueberries,1277,1286,1286,True,u,82619,1799,1669830490053,1799,HRV,HRV_0130,2022-11-30 17:52:51
42,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2932, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.03}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2902, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.18}]",82619,1669830490053,hashbrowns,veggieswithdip,5.03,6.18,1.1499999999999995,veggieswithdip,1948,1955,1956,True,i,85078,2459,1669830492513,2460,HRV,HRV_0130,2022-11-30 17:52:51
43,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2932, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.51}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2915, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.08}]",85079,1669830492513,corn cob,olives,2.51,2.08,-0.4299999999999997,corn cob,1863,1876,1876,True,u,87464,2385,1669830494898,2385,HRV,HRV_0130,2022-11-30 17:52:51
44,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2909, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 9.36}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2908, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.4}]",87464,1669830494898,apple slices,Grapes,9.36,8.4,-0.9599999999999991,Grapes,2025,2036,2036,True,i,90000,2536,1669830497434,2536,HRV,HRV_0130,2022-11-30 17:52:51
45,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2911, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 5.75}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2907, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.26}]",90000,1669830497434,cherries,mashed potato,5.75,6.26,0.5099999999999998,mashed potato,1254,1267,1266,True,i,91771,1771,1669830499206,1772,HRV,HRV_0130,2022-11-30 17:52:51
46,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2933, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.390000000000001}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2924, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.67}]",91771,1669830499206,orange slices,burrito,7.390000000000001,8.67,1.2799999999999994,burrito,1499,1509,1511,True,i,93788,2017,1669830501222,2016,HRV,HRV_0130,2022-11-30 17:52:51
47,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2899, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.44}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2933, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.69}]",93788,1669830501222,chicken nuggets2,omelette,7.44,8.69,1.2499999999999991,omelette,1529,1543,1542,True,i,95835,2047,1669830503269,2047,HRV,HRV_0130,2022-11-30 17:52:51
48,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2914, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.47}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.66}]",95835,1669830503269,mango,avocado,3.47,1.66,-1.8100000000000003,mango,1153,1169,1170,True,u,97510,1675,1669830504944,1675,HRV,HRV_0130,2022-11-30 17:52:51
49,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2916, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.85}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2902, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.18}]",97510,1669830504944,fried eggs,veggieswithdip,7.85,6.18,-1.67,veggieswithdip,1791,1792,1792,True,i,99815,2305,1669830507250,2306,HRV,HRV_0130,2022-11-30 17:52:51
50,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2905, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.89}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2934, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.72}]",99816,1669830507250,eggsalad,Tribe humus pita,5.89,8.72,2.830000000000001,Tribe humus pita,1281,1292,1293,True,i,101613,1797,1669830509048,1798,HRV,HRV_0130,2022-11-30 17:52:51
51,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2929, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.45}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2908, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.4}]",101614,1669830509048,ice cream sundae 002,Grapes,7.45,8.4,0.9500000000000002,ice cream sundae 002,1766,1767,1768,True,u,103892,2278,1669830511326,2278,HRV,HRV_0130,2022-11-30 17:52:51
52,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2907, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.26}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2923, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.05}]",103892,1669830511326,mashed potato,cheerios,6.26,5.05,-1.21,mashed potato,1174,1181,1181,True,u,105585,1693,1669830513019,1693,HRV,HRV_0130,2022-11-30 17:52:51
53,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2911, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 5.75}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2925, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.69}]",105585,1669830513019,cherries,kiwi,5.75,3.69,-2.06,cherries,1028,1044,1043,True,u,107138,1553,1669830514573,1554,HRV,HRV_0130,2022-11-30 17:52:51
54,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2934, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.72}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 2934, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.69}]",107138,1669830514573,Tribe humus pita,omelette,8.72,8.69,-0.030000000000001137,omelette,960,973,974,True,i,108615,1477,1669830516049,1476,HRV,HRV_0130,2022-11-30 17:52:51
55,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2934, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.96}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 55, 'loaded': True, 'loadedTime': 2935, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.3100000000000005}]",108615,1669830516049,bagel and cc,lox,4.96,4.3100000000000005,-0.6499999999999995,bagel and cc,1639,1641,1642,True,u,110770,2155,1669830518205,2156,HRV,HRV_0130,2022-11-30 17:52:51
56,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2905, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.48}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 56, 'loaded': True, 'loadedTime': 2924, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.67}]",110771,1669830518205,rigatoni,burrito,5.48,8.67,3.1899999999999995,burrito,1201,1208,1209,True,i,112493,1722,1669830519927,1722,HRV,HRV_0130,2022-11-30 17:52:51
57,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2918, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.96}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 57, 'loaded': True, 'loadedTime': 2935, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.96}]",112493,1669830519927,luckycharms,bagel and cc,4.96,4.96,0.0,luckycharms,1152,1164,1164,True,u,114169,1676,1669830521603,1676,HRV,HRV_0130,2022-11-30 17:52:51
